Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 10pct
Method: DL
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.011933
SE: 0.003532
pval: 0.000745
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011933    0.003532  ...    -0.018860    -0.005006
ln_at_adj             0.004889    0.004109  ...    -0.003170     0.012948
ppent_at             -0.046800    0.008772  ...    -0.064006    -0.029593
div_payer             0.026717    0.004521  ...     0.017849     0.035584
state_inc_growth      0.002023    0.000392  ...     0.001254     0.002793
state_id::1.0:fyear   0.133903  780.315356  ... -1530.406706  1530.674512
state_id::3.0:fyear   0.137501  837.731324  ... -1643.021000  1643.296002
state_id::4.0:fyear   0.133732  862.988776  ... -1692.565707  1692.833171
state_id::5.0:fyear   0.135531  820.935985  ... -1610.079944  1610.351007
state_id::6.0:fyear   0.133742  844.712699  ... -1656.718296  1656.985780
state_id::7.0:fyear   0.133960  815.412549  ... -1599.247636  1599.515555
state_id::10.0:fyear  0.135849  797.660770  ... -1564.426723  1564.698422
state_id::11.0:fyear  0.133889  806.403739  ... -1581.577478  1581.845257
state_id::12.0:fyear  0.154143  844.261828  ... -1655.813539  1656.121825
state_id::14.0:fyear  0.133875  785.959586  ... -1541.477543  1541.745293
state_id::15.0:fyear  0.134673  790.963826  ... -1551.292254  1551.561600
state_id::17.0:fyear  0.140267  851.032909  ... -1669.108475  1669.389009
state_id::18.0:fyear  0.133548  799.197771  ... -1567.443756  1567.710853
state_id::19.0:fyear  0.126721  792.134113  ... -1553.595653  1553.849096
state_id::21.0:fyear  0.138421  824.554739  ... -1617.175019  1617.451860
state_id::22.0:fyear  0.133862  811.192811  ... -1590.970977  1591.238701
state_id::23.0:fyear  0.134780  846.261103  ... -1659.754358  1660.023918
state_id::24.0:fyear  0.136290  824.926813  ... -1617.906949  1618.179528
state_id::25.0:fyear  0.124623  866.317231  ... -1699.103376  1699.352623
state_id::26.0:fyear  0.137210  806.694895  ... -1582.145243  1582.419663
state_id::28.0:fyear  0.184975  788.070933  ... -1545.567721  1545.937670
state_id::29.0:fyear  0.115959  905.547666  ... -1776.060127  1776.292046
state_id::30.0:fyear  0.137751  783.332512  ... -1536.320824  1536.596326
state_id::31.0:fyear  0.133909  801.064810  ... -1571.105478  1571.373296
state_id::32.0:fyear  0.035999  878.829830  ... -1723.734696  1723.806693
state_id::33.0:fyear  0.133940  832.112618  ... -1632.003813  1632.271693
state_id::34.0:fyear  0.133618  831.236562  ... -1630.285807  1630.553042
state_id::36.0:fyear  0.133845  790.934133  ... -1551.234841  1551.502532
state_id::38.0:fyear  0.130663  836.142533  ... -1639.911521  1640.172848
state_id::39.0:fyear  0.133893  822.687694  ... -1613.517452  1613.785238
state_id::40.0:fyear  0.142704  795.706492  ... -1560.586672  1560.872080
state_id::41.0:fyear  0.133558  821.494121  ... -1611.176667  1611.443783
state_id::43.0:fyear  0.133925  832.961181  ... -1633.668234  1633.936084
state_id::44.0:fyear  0.131535  821.946486  ... -1612.065977  1612.329047
state_id::45.0:fyear  0.140366  821.996021  ... -1612.154305  1612.435038
state_id::47.0:fyear  0.133188  815.037358  ... -1598.512493  1598.778868
state_id::48.0:fyear  0.131757  776.775547  ... -1523.465732  1523.729247
state_id::50.0:fyear  0.132536  816.495910  ... -1601.374005  1601.639077

[43 rows x 6 columns]
