Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 1pct
Method: DL
Iteration: 23
---
FocalIV: ad_law2
Coef: -0.010989
SE: 0.003291
pval: 0.000861
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010989     0.003291  ...    -0.017445    -0.004533
ln_at_adj             0.005199     0.004316  ...    -0.003266     0.013664
ppent_at             -0.138263     0.019160  ...    -0.175845    -0.100681
div_payer             0.025890     0.004297  ...     0.017461     0.034319
state_inc_growth      0.001772     0.000391  ...     0.001006     0.002539
state_id::1.0:fyear   0.073619  1060.235902  ... -2079.515882  2079.663120
state_id::3.0:fyear   0.077734  1052.112752  ... -2063.578691  2063.734158
state_id::4.0:fyear   0.072957  1025.172109  ... -2010.741005  2010.886918
state_id::5.0:fyear   0.075127  1067.202778  ... -2093.179485  2093.329739
state_id::6.0:fyear   0.073541  1034.703904  ... -2029.436466  2029.583548
state_id::7.0:fyear   0.073513  1058.791361  ... -2076.682607  2076.829632
state_id::10.0:fyear  0.075915  1067.684214  ... -2094.123004  2094.274833
state_id::11.0:fyear  0.074346  1030.706842  ... -2021.595663  2021.744355
state_id::12.0:fyear  0.095480  1021.238973  ... -2003.003869  2003.194829
state_id::14.0:fyear  0.073610  1058.934811  ... -2076.963878  2077.111098
state_id::15.0:fyear  0.074436  1015.929441  ... -1992.610582  1992.759453
state_id::17.0:fyear  0.079550  1045.680668  ... -2050.960726  2051.119825
state_id::18.0:fyear  0.073963  1038.573296  ... -2037.025627  2037.173553
state_id::19.0:fyear  0.066061  1020.502757  ... -2001.589244  2001.721366
state_id::21.0:fyear  0.078526  1031.408578  ... -2022.967898  2023.124949
state_id::22.0:fyear  0.073600  1069.816502  ... -2098.307676  2098.454875
state_id::23.0:fyear  0.074270  1025.228121  ... -2010.849555  2010.998095
state_id::24.0:fyear  0.075322  1053.933561  ... -2067.152512  2067.303156
state_id::25.0:fyear  0.062914  1067.328085  ... -2093.437479  2093.563308
state_id::26.0:fyear  0.076715  1046.900766  ... -2053.356710  2053.510140
state_id::28.0:fyear  0.128693   957.787260  ... -1878.513905  1878.771291
state_id::29.0:fyear  0.054646  1056.878230  ... -2072.948981  2073.058273
state_id::30.0:fyear  0.077635  1053.126551  ... -2065.567296  2065.722567
state_id::31.0:fyear  0.073624  1035.930278  ... -2031.841844  2031.989092
state_id::32.0:fyear  0.004218  1028.069384  ... -2016.492576  2016.501011
state_id::33.0:fyear  0.073664  1054.851420  ... -2068.954494  2069.101823
state_id::34.0:fyear  0.073053  1015.459517  ... -1991.690238  1991.836343
state_id::36.0:fyear  0.073572  1047.227760  ... -2054.001233  2054.148376
state_id::38.0:fyear  0.068383   997.370471  ... -1956.214322  1956.351087
state_id::39.0:fyear  0.073623  1026.457646  ... -2013.261841  2013.409087
state_id::40.0:fyear  0.081941  1058.849881  ... -2076.788961  2076.952843
state_id::41.0:fyear  0.073028  1054.932188  ... -2069.113552  2069.259609
state_id::43.0:fyear  0.073940  1054.608322  ... -2068.477396  2068.625276
state_id::44.0:fyear  0.071320  1053.748086  ... -2066.792716  2066.935355
state_id::45.0:fyear  0.080120  1048.868769  ... -2057.213426  2057.373667
state_id::47.0:fyear  0.072901  1018.969160  ... -1998.574344  1998.720146
state_id::48.0:fyear  0.071768  1064.647213  ... -2088.170255  2088.313790
state_id::50.0:fyear  0.072027  1004.967120  ... -1971.111053  1971.255107

[43 rows x 6 columns]
