Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 4
---
FocalIV: Treatment_FIN
Coef: 2233.794633
SE: 1053.551447
pval: 0.034408
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2281.317864  5804.724927  ... -13682.119446   9119.483719
Treatment_FIN              2233.794633  1053.551447  ...    164.561179   4303.028087
Treatment_MKT              3511.152899  1184.497924  ...   1184.733306   5837.572492
Gender                    -1659.907910  1108.984571  ...  -3838.015091    518.199271
Age                         -13.530136    66.276403  ...   -143.700666    116.640393
Children_total              179.684234   361.852675  ...   -531.014481    890.382949
Race_SAblackcolored        2933.350185  5006.647855  ...  -6899.983782  12766.684151
Race_Foreigner             1467.997320  4963.691898  ...  -8280.968765  11216.963405
Educ_high                  2583.303495  1051.991285  ...    517.134287   4649.472703
Operating_yearstotal        165.638256    75.908153  ...     16.550436    314.726076
Activity_Hours              -34.445026    22.517608  ...    -78.670858      9.780805
pre_Employees1_composite   1523.614389   260.359885  ...   1012.253140   2034.975637
FormalReg                 -1377.295429  1039.069262  ...  -3418.085067    663.494208
pre_Profits3_composite_w1     0.546389     0.115159  ...      0.320211      0.772568
Ind2_SIC15                  197.013334  5918.029623  ... -11426.324953  11820.351621
Ind2_SIC17                -6088.926831  3521.115606  ... -13004.593099    826.739436
Ind2_SIC23                -1270.085183  2325.358958  ...  -5837.219098   3297.048733
Ind2_SIC25                 4112.637151  7434.524402  ... -10489.180959  18714.455261
Ind2_SIC34                -3907.662448  2763.857395  ...  -9336.031606   1520.706710
Ind2_SIC41                  224.938264  3959.090095  ...  -7550.934182   8000.810710
Ind2_SIC54                  690.244291  2175.347123  ...  -3582.258065   4962.746647
Ind2_SIC56                -1454.346035  2285.436157  ...  -5943.069356   3034.377286
Ind2_SIC57                 5143.938837  3838.734724  ...  -2395.548989  12683.426663
Ind2_SIC58                -2316.284642  2350.778194  ...  -6933.343346   2300.774063
Ind2_SIC59                  632.420011  2559.179729  ...  -4393.950863   5658.790885
Ind2_SIC72                -1657.392562  1898.225613  ...  -5385.612907   2070.827784
Ind2_SIC73                -4884.422564  2423.971398  ...  -9645.236780   -123.608347
Ind2_SIC75                 3324.901128  3959.081556  ...  -4450.954547  11100.756804
Ind2_SIC76                -2248.216668  2185.716074  ...  -6541.084218   2044.650882
Ind2_SIC83                -5602.293638  2831.192601  ... -11162.912874    -41.674403

[30 rows x 6 columns]
