Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 5pct
Method: RF
Iteration: 28
---
FocalIV: Treatment_FIN
Coef: 2158.673750
SE: 1058.466647
pval: 0.041859
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1241.302430  5963.337233  ... -10471.022516  12953.627376
Treatment_FIN              2158.673750  1058.466647  ...     79.786571   4237.560930
Treatment_MKT              3535.107684  1193.781834  ...   1190.453978   5879.761391
Gender                    -1553.231027  1086.895723  ...  -3687.954487    581.492434
Age                         -90.468220    57.841516  ...   -204.072163     23.135723
Children_total              250.153601   375.875882  ...   -488.087470    988.394672
Race_SAblackcolored        2040.782819  4815.595294  ...  -7417.313325  11498.878963
Race_Foreigner              671.488220  4798.833846  ...  -8753.687510  10096.663950
Educ_high                  2407.146536  1019.813956  ...    404.175386   4410.117685
Operating_yearstotal        215.972634    80.461278  ...     57.942223    374.003045
Activity_Hours              -37.124609    23.528902  ...    -83.336677      9.087459
pre_Employees1_composite   1509.422631   258.436649  ...   1001.838724   2017.006538
FormalReg                 -1129.760503  1001.397383  ...  -3096.560483    837.039476
pre_Profits3_composite_w1     0.542592     0.113943  ...      0.318802      0.766381
Ind2_SIC15                  371.741204  5906.551887  ... -11229.054173  11972.536581
Ind2_SIC17                -6035.726749  3491.913847  ... -12894.039143    822.585644
Ind2_SIC23                -1020.516659  2241.359454  ...  -5422.670892   3381.637573
Ind2_SIC25                 4304.550767  7433.945567  ... -10296.130480  18905.232014
Ind2_SIC34                -3826.352788  2727.379232  ...  -9183.076811   1530.371236
Ind2_SIC41                  433.499788  3818.447467  ...  -7066.142740   7933.142316
Ind2_SIC54                  877.649621  2180.888016  ...  -3405.735356   5161.034598
Ind2_SIC56                -1410.329895  2186.585892  ...  -5704.905816   2884.246025
Ind2_SIC57                 5083.070596  3831.076846  ...  -2441.376733  12607.517924
Ind2_SIC58                -2069.836075  2288.814482  ...  -6565.194614   2425.522463
Ind2_SIC59                 1060.764661  2581.557962  ...  -4009.558304   6131.087626
Ind2_SIC72                -1938.482535  2011.162133  ...  -5888.516468   2011.551397
Ind2_SIC73                -4998.622951  2374.011826  ...  -9661.313798   -335.932104
Ind2_SIC75                 3367.696586  3936.281822  ...  -4363.379147  11098.772319
Ind2_SIC76                -2223.021771  2162.528600  ...  -6470.347837   2024.304294
Ind2_SIC83                -5130.499768  2753.833096  ... -10539.180647    278.181110

[30 rows x 6 columns]
