Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 5pct
Method: RF
Iteration: 7
---
FocalIV: Treatment_FIN
Coef: 2223.460521
SE: 1053.395295
pval: 0.035220
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1297.241423  5858.676594  ... -12804.007070  10209.524224
Treatment_FIN              2223.460521  1053.395295  ...    154.533759   4292.387282
Treatment_MKT              3530.175643  1191.399911  ...   1190.200165   5870.151121
Gender                    -1609.422907  1114.123546  ...  -3797.623320    578.777506
Age                         -33.890513    67.082258  ...   -165.643787     97.862761
Children_total              201.790347   359.904837  ...   -505.082706    908.663400
Race_SAblackcolored        2638.380549  4999.320555  ...  -7180.562193  12457.323291
Race_Foreigner             1183.853850  4963.781396  ...  -8565.288013  10932.995713
Educ_high                  2527.904031  1066.758279  ...    432.731628   4623.076434
Operating_yearstotal        178.820138    78.004321  ...     25.615327    332.024950
Activity_Hours              -34.868970    22.681388  ...    -79.416473      9.678534
pre_Employees1_composite   1517.420279   259.502513  ...   1007.742957   2027.097601
FormalReg                 -1312.730742  1066.147471  ...  -3406.703484    781.242001
pre_Profits3_composite_w1     0.545939     0.114739  ...      0.320585      0.771293
Ind2_SIC15                  235.843979  5929.192376  ... -11409.418573  11881.106532
Ind2_SIC17                -6162.877304  3463.292850  ... -12964.976473    639.221866
Ind2_SIC23                -1251.214303  2286.543021  ...  -5742.111567   3239.682961
Ind2_SIC25                 4106.369736  7423.870746  ... -10474.524005  18687.263476
Ind2_SIC34                -3911.239373  2739.242882  ...  -9291.264263   1468.785517
Ind2_SIC41                  186.260594  3837.441435  ...  -7350.687140   7723.208328
Ind2_SIC54                  734.703495  2210.811391  ...  -3607.452649   5076.859640
Ind2_SIC56                -1452.248433  2233.037466  ...  -5838.057820   2933.560954
Ind2_SIC57                 5111.538544  3824.732637  ...  -2400.448407  12623.525495
Ind2_SIC58                -2269.805842  2345.765070  ...  -6877.018494   2337.406811
Ind2_SIC59                  770.772658  2661.856710  ...  -4457.261500   5998.806816
Ind2_SIC72                -1743.988480  1916.047179  ...  -5507.211369   2019.234409
Ind2_SIC73                -4942.262699  2357.587268  ...  -9572.694803   -311.830596
Ind2_SIC75                 3322.643419  3941.874781  ...  -4419.417196  11064.704034
Ind2_SIC76                -2218.603733  2201.425128  ...  -6542.324735   2105.117270
Ind2_SIC83                -5516.752703  2821.569005  ... -11058.470662     24.965256

[30 rows x 6 columns]
