Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: LD
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.012506
SE: 0.003861
pval: 0.001227
Nobs: 9130
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.012506    0.003861  ...    -0.020081    -0.004932
ln_at_adj             0.009153    0.004989  ...    -0.000633     0.018938
ppent_at             -0.142028    0.022356  ...    -0.185882    -0.098174
div_payer             0.027184    0.005104  ...     0.017172     0.037196
state_inc_growth      0.001911    0.000474  ...     0.000981     0.002842
state_id::1.0:fyear   0.012195  569.547299  ... -1117.221671  1117.246061
state_id::3.0:fyear   0.015946  564.574021  ... -1107.462252  1107.494144
state_id::4.0:fyear   0.012297  574.459936  ... -1126.858282  1126.882877
state_id::5.0:fyear   0.013304  566.903482  ... -1112.034405  1112.061012
state_id::6.0:fyear   0.012228  564.303809  ... -1106.935916  1106.960371
state_id::7.0:fyear   0.011972  568.581997  ... -1115.328340  1115.352285
state_id::10.0:fyear  0.014700  565.630498  ... -1109.535901  1109.565300
state_id::11.0:fyear  0.012730  568.234110  ... -1114.645161  1114.670620
state_id::12.0:fyear  0.037995  571.862525  ... -1121.737457  1121.813447
state_id::14.0:fyear  0.012173  575.212736  ... -1128.335113  1128.359458
state_id::15.0:fyear  0.013239  560.271223  ... -1099.024514  1099.050992
state_id::17.0:fyear  0.019099  556.961223  ... -1092.525701  1092.563900
state_id::18.0:fyear  0.012872  566.426950  ... -1111.100063  1111.125807
state_id::19.0:fyear  0.004394  568.051181  ... -1114.294660  1114.303448
state_id::21.0:fyear  0.017879  565.609271  ... -1109.491083  1109.526841
state_id::22.0:fyear  0.012168  572.240121  ... -1122.503985  1122.528320
state_id::23.0:fyear  0.013499  564.934824  ... -1108.172457  1108.199454
state_id::24.0:fyear  0.013647  555.463193  ... -1089.592591  1089.619886
state_id::25.0:fyear  0.001807  568.164084  ... -1114.518720  1114.522334
state_id::26.0:fyear  0.015414  558.209517  ... -1094.978063  1095.008890
state_id::28.0:fyear  0.066049  566.554228  ... -1111.296556  1111.428654
state_id::29.0:fyear -0.004592  562.657560  ... -1103.723426  1103.714242
state_id::30.0:fyear  0.014990  569.844742  ... -1117.802346  1117.832325
state_id::31.0:fyear  0.012204  572.403539  ... -1122.824511  1122.848919
state_id::32.0:fyear -0.056084  564.835408  ... -1108.047022  1107.934854
state_id::33.0:fyear  0.012239  567.738127  ... -1113.672723  1113.697201
state_id::34.0:fyear  0.012262  569.285124  ... -1116.707316  1116.731839
state_id::36.0:fyear  0.012136  574.406654  ... -1126.753924  1126.778195
state_id::38.0:fyear  0.002678  563.120934  ... -1104.625118  1104.630474
state_id::39.0:fyear  0.012201  560.779718  ... -1100.023024  1100.047427
state_id::40.0:fyear  0.018731  580.074468  ... -1137.865412  1137.902874
state_id::41.0:fyear  0.011639  572.014225  ... -1122.061392  1122.084669
state_id::43.0:fyear  0.013626  568.897999  ... -1115.946561  1115.973813
state_id::44.0:fyear  0.009735  565.134818  ... -1108.568532  1108.588002
state_id::45.0:fyear  0.019830  563.945023  ... -1106.224515  1106.264174
state_id::47.0:fyear  0.011507  559.265904  ... -1097.054195  1097.077210
state_id::48.0:fyear  0.010655  569.840029  ... -1117.797434  1117.818744
state_id::50.0:fyear  0.010734  561.528312  ... -1101.492947  1101.514416

[43 rows x 6 columns]
