Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 10pct
Method: Iter
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 2215.915961
SE: 1024.381508
pval: 0.030935
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -593.471378  5673.280318  ... -11736.108460  10549.165704
Treatment_FIN              2215.915961  1024.381508  ...    203.973885   4227.858037
Treatment_MKT              3401.189135  1173.530762  ...   1096.309655   5706.068614
Gender                    -1979.064451  1051.246143  ...  -4043.770158     85.641256
Age                         -39.817412    64.434663  ...   -166.370663     86.735838
Children_total              225.074205   332.365227  ...   -427.709529    877.857939
Race_SAblackcolored        1935.245443  4731.446570  ...  -7357.577942  11228.068828
Race_Foreigner              506.279905  4689.977630  ...  -8705.096182   9717.655992
Educ_high                  2462.186242  1023.013305  ...    452.931393   4471.441092
Operating_yearstotal        180.927621    74.225701  ...     35.144229    326.711014
Activity_Hours              -35.603272    23.643684  ...    -82.040779     10.834235
pre_Employees1_composite   1367.389915   253.877536  ...    868.760358   1866.019471
FormalReg                 -1250.299863  1017.745531  ...  -3249.208511    748.608785
pre_Profits3_composite_w1     0.605467     0.108213  ...      0.392930      0.818003
Ind2_SIC15                 -508.441042  5230.248188  ... -10780.938460   9764.056375
Ind2_SIC17                -6125.076759  3510.264766  ... -13019.431375    769.277858
Ind2_SIC23                 -753.563487  2209.705010  ...  -5093.546637   3586.419663
Ind2_SIC25                 2403.130712  5761.626116  ...  -8913.022417  13719.283841
Ind2_SIC34                -3533.104958  2786.864319  ...  -9006.660991   1940.451075
Ind2_SIC41                 1159.414845  3608.255034  ...  -5927.398091   8246.227781
Ind2_SIC54                 1337.290632  2162.216839  ...  -2909.423117   5584.004382
Ind2_SIC56                -1223.704457  2225.236523  ...  -5594.192359   3146.783445
Ind2_SIC57                 5324.302150  3651.632223  ...  -1847.705990  12496.310289
Ind2_SIC58                -1704.761481  2296.154586  ...  -6214.536391   2805.013430
Ind2_SIC59                 1732.601318  2488.912620  ...  -3155.761058   6620.963694
Ind2_SIC72                -1386.841038  1846.994272  ...  -5014.440188   2240.758112
Ind2_SIC73                -4752.836723  2291.393986  ...  -9253.261550   -252.411895
Ind2_SIC75                 3676.200337  3780.838980  ...  -3749.577037  11101.977711
Ind2_SIC76                -1882.172791  2113.366923  ...  -6032.942598   2268.597015
Ind2_SIC83                -4737.793716  2796.518259  ... -10230.310622    754.723190

[30 rows x 6 columns]
