Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010812
SE: 0.003518
pval: 0.002149
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010812     0.003518  ...    -0.017712    -0.003913
ln_at_adj             0.000113     0.000517  ...    -0.000901     0.001126
ppent_at             -0.136758     0.024502  ...    -0.184818    -0.088699
div_payer             0.026640     0.004127  ...     0.018546     0.034734
state_inc_growth      0.001998     0.000392  ...     0.001230     0.002766
state_id::1.0:fyear   0.070344  2139.356975  ... -4196.150791  4196.291480
state_id::3.0:fyear   0.074493  2091.035233  ... -4101.366427  4101.515413
state_id::4.0:fyear   0.069944  2122.688612  ... -4163.457191  4163.597079
state_id::5.0:fyear   0.072078  2123.274925  ... -4164.605077  4164.749233
state_id::6.0:fyear   0.070309  2114.500686  ... -4147.396698  4147.537316
state_id::7.0:fyear   0.070351  2099.768082  ... -4118.499532  4118.640233
state_id::10.0:fyear  0.072795  2100.238834  ... -4119.420440  4119.566030
state_id::11.0:fyear  0.071241  2082.380514  ... -4084.393964  4084.536446
state_id::12.0:fyear  0.092006  2095.282807  ... -4109.680279  4109.864291
state_id::14.0:fyear  0.070333  2086.614091  ... -4092.698781  4092.839446
state_id::15.0:fyear  0.071188  2105.778557  ... -4130.287883  4130.430259
state_id::17.0:fyear  0.076416  2095.695354  ... -4110.505053  4110.657886
state_id::18.0:fyear  0.070662  2127.240252  ... -4172.384245  4172.525568
state_id::19.0:fyear  0.062963  2150.795386  ... -4218.593935  4218.719860
state_id::21.0:fyear  0.075488  2108.571239  ... -4135.761263  4135.912239
state_id::22.0:fyear  0.070321  2114.730402  ... -4147.847261  4147.987903
state_id::23.0:fyear  0.070961  2119.406995  ... -4157.019479  4157.161400
state_id::24.0:fyear  0.072122  2098.802872  ... -4116.604559  4116.748803
state_id::25.0:fyear  0.059078  2099.873618  ... -4118.717808  4118.835964
state_id::26.0:fyear  0.073392  2120.525316  ... -4159.210568  4159.357352
state_id::28.0:fyear  0.127109  2096.084742  ... -4111.218121  4111.472340
state_id::29.0:fyear  0.051460  2064.049396  ... -4048.458350  4048.561270
state_id::30.0:fyear  0.074613  2092.139311  ... -4103.531890  4103.681116
state_id::31.0:fyear  0.070350  2128.301387  ... -4174.465911  4174.606610
state_id::32.0:fyear  0.000810  2113.367661  ... -4145.243837  4145.245457
state_id::33.0:fyear  0.070389  2103.341683  ... -4125.508900  4125.649679
state_id::34.0:fyear  0.069580  2125.717326  ... -4169.398198  4169.537358
state_id::36.0:fyear  0.070297  2101.990130  ... -4122.858000  4122.998595
state_id::38.0:fyear  0.065305  2112.879014  ... -4144.220890  4144.351499
state_id::39.0:fyear  0.070348  2099.656923  ... -4118.281504  4118.422201
state_id::40.0:fyear  0.078583  2126.398776  ... -4170.725819  4170.882985
state_id::41.0:fyear  0.069771  2112.043800  ... -4142.578201  4142.717743
state_id::43.0:fyear  0.070809  2114.265373  ... -4146.934646  4147.076263
state_id::44.0:fyear  0.068123  2069.996458  ... -4060.106495  4060.242741
state_id::45.0:fyear  0.076718  2120.162359  ... -4158.495323  4158.648759
state_id::47.0:fyear  0.069832  2122.226584  ... -4162.551063  4162.690728
state_id::48.0:fyear  0.068488  2112.705868  ... -4143.878090  4144.015066
state_id::50.0:fyear  0.068715  2081.960129  ... -4083.571930  4083.709360

[43 rows x 6 columns]
