Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 40pct
Method: Reg
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2301.330433
SE: 1045.405203
pval: 0.028102
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1472.259463  6465.626129  ... -14171.107648  11226.588723
Treatment_FIN              2301.330433  1045.405203  ...    248.096654   4354.564211
Treatment_MKT              3580.637536  1184.869519  ...   1253.488109   5907.786963
Gender                    -1556.228277  1094.722878  ...  -3706.324703    593.868149
Age                         -36.696094    68.463230  ...   -171.161674     97.769486
Children_total              201.484169   344.189296  ...   -474.522690    877.491029
Race_SAblackcolored        2490.276554  5165.022538  ...  -7654.114070  12634.667178
Race_Foreigner              985.798674  5073.258276  ...  -8978.361852  10949.959200
Educ_high                  2521.835962  1060.228206  ...    439.488984   4604.182940
Operating_yearstotal        182.198833    78.253960  ...     28.503716    335.893949
Activity_Hours              -27.173508    23.703174  ...    -73.727855     19.380839
pre_Employees1_composite   1500.583006   260.824725  ...    988.308784   2012.857227
FormalReg                 -1291.111420  1080.845050  ...  -3413.951023    831.728183
pre_Profits3_composite_w1     0.547773     0.115125  ...      0.321662      0.773885
Ind2_SIC15                  113.865107  5914.909156  ... -11503.344409  11731.074623
Ind2_SIC17                -6024.015669  3449.703943  ... -12799.425472    751.394135
Ind2_SIC23                -1347.455953  2316.648631  ...  -5897.482304   3202.570399
Ind2_SIC25                 4040.863800  7445.172646  ... -10581.868053  18663.595653
Ind2_SIC34                -3860.589512  2811.857473  ...  -9383.233485   1662.054460
Ind2_SIC41                   50.746968  3915.396224  ...  -7639.308294   7740.802230
Ind2_SIC54                  565.485176  2364.802328  ...  -4079.117705   5210.088056
Ind2_SIC56                -1511.719040  2284.005495  ...  -5997.632461   2974.194382
Ind2_SIC57                 5199.476206  3871.122956  ...  -2403.623902  12802.576314
Ind2_SIC58                -2407.015746  2469.955114  ...  -7258.144529   2444.113037
Ind2_SIC59                  688.006823  2666.653019  ...  -4549.447551   5925.461196
Ind2_SIC72                -1869.118221  2016.832487  ...  -5830.289043   2092.052601
Ind2_SIC73                -4840.368726  2459.463614  ...  -9670.891622     -9.845831
Ind2_SIC75                 3342.357944  4040.595499  ...  -4593.595635  11278.311524
Ind2_SIC76                -2339.220517  2252.422431  ...  -6763.103050   2084.662016
Ind2_SIC83                -5551.678765  2824.683991  ... -11099.514730     -3.842801

[30 rows x 6 columns]
