Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 10pct
Method: Mean
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.011126
SE: 0.003616
pval: 0.002126
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011126    0.003616  ...    -0.018217    -0.004034
ln_at_adj             0.005135    0.003681  ...    -0.002086     0.012355
ppent_at             -0.138137    0.020656  ...    -0.178653    -0.097622
div_payer             0.025854    0.004233  ...     0.017551     0.034157
state_inc_growth      0.001314    0.000353  ...     0.000623     0.002006
state_id::1.0:fyear   0.055015  418.296433  ...  -820.408496   820.518526
state_id::3.0:fyear   0.059056  469.873857  ...  -921.570497   921.688608
state_id::4.0:fyear   0.054422  525.053710  ... -1029.807120  1029.915965
state_id::5.0:fyear   0.056548  514.958456  ... -1010.003756  1010.116852
state_id::6.0:fyear   0.054948  454.723380  ...  -891.857847   891.967744
state_id::7.0:fyear   0.054808  524.933880  ... -1029.571695  1029.681312
state_id::10.0:fyear  0.057340  368.929264  ...  -723.575412   723.690093
state_id::11.0:fyear  0.055757  457.853859  ...  -897.997286   898.108799
state_id::12.0:fyear  0.076542  413.559916  ...  -811.096572   811.249655
state_id::14.0:fyear  0.055005  526.242578  ... -1032.138431  1032.248442
state_id::15.0:fyear  0.055784  479.293943  ...  -940.050705   940.162273
state_id::17.0:fyear  0.060928  526.884242  ... -1033.391095  1033.512950
state_id::18.0:fyear  0.055334  484.245366  ...  -949.763076   949.873743
state_id::19.0:fyear  0.047513  427.172960  ...  -837.826775   837.921802
state_id::21.0:fyear  0.059901  440.589966  ...  -864.131046   864.250848
state_id::22.0:fyear  0.054995  497.466223  ...  -975.695338   975.805328
state_id::23.0:fyear  0.055669  457.353582  ...  -897.016110   897.127447
state_id::24.0:fyear  0.056781  466.373338  ...  -914.706712   914.820275
state_id::25.0:fyear  0.044444  506.314476  ...  -993.061210   993.150097
state_id::26.0:fyear  0.058187  426.137584  ...  -835.785274   835.901648
state_id::28.0:fyear  0.108664  482.936199  ...  -947.141893   947.359222
state_id::29.0:fyear  0.035032  560.128256  ... -1098.623141  1098.693205
state_id::30.0:fyear  0.058989  490.565824  ...  -962.156622   962.274599
state_id::31.0:fyear  0.055021  436.144024  ...  -855.415475   855.525516
state_id::32.0:fyear -0.015045  526.896746  ... -1033.491594  1033.461504
state_id::33.0:fyear  0.055060  433.352082  ...  -849.939209   850.049328
state_id::34.0:fyear  0.054514  492.138029  ...  -965.244884   965.353912
state_id::36.0:fyear  0.054968  448.347969  ...  -879.352838   879.462774
state_id::38.0:fyear  0.049660  328.354851  ...  -643.998800   644.098121
state_id::39.0:fyear  0.055018  524.026026  ... -1027.790784  1027.900820
state_id::40.0:fyear  0.063284  390.166935  ...  -765.225892   765.352461
state_id::41.0:fyear  0.054497  465.385819  ...  -912.772036   912.881030
state_id::43.0:fyear  0.055337  511.515554  ... -1003.251921  1003.362594
state_id::44.0:fyear  0.052781  462.410752  ...  -906.938336   907.043897
state_id::45.0:fyear  0.061578  426.808545  ...  -837.097932   837.221088
state_id::47.0:fyear  0.054300  426.382512  ...  -836.269573   836.378172
state_id::48.0:fyear  0.053185  504.290690  ...  -989.082932   989.189302
state_id::50.0:fyear  0.053434  436.739101  ...  -856.584269   856.691138

[43 rows x 6 columns]
