Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Iter
Iteration: 10
---
FocalIV: ad_law2
Coef: -0.010600
SE: 0.003307
pval: 0.001373
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010600     0.003307  ...    -0.017085    -0.004114
ln_at_adj            -0.002029     0.000754  ...    -0.003507    -0.000550
ppent_at             -0.121406     0.018132  ...    -0.156969    -0.085842
div_payer             0.031745     0.004497  ...     0.022924     0.040566
state_inc_growth      0.001811     0.000388  ...     0.001049     0.002573
state_id::1.0:fyear   0.088468  1017.772564  ... -1996.172562  1996.349499
state_id::3.0:fyear   0.092422  1013.999514  ... -1988.768141  1988.952984
state_id::4.0:fyear   0.087958  1030.533938  ... -2021.203255  2021.379170
state_id::5.0:fyear   0.090322  1018.296390  ... -1997.198142  1997.378786
state_id::6.0:fyear   0.088728  1027.033340  ... -2014.336407  2014.513863
state_id::7.0:fyear   0.088688  1003.288370  ... -1967.763017  1967.940393
state_id::10.0:fyear  0.091110  1025.151779  ... -2010.643527  2010.825748
state_id::11.0:fyear  0.089217  1000.305684  ... -1961.912243  1962.090677
state_id::12.0:fyear  0.108828  1036.128437  ... -2032.155447  2032.373102
state_id::14.0:fyear  0.088455  1015.720356  ... -1992.147371  1992.324280
state_id::15.0:fyear  0.089333  1001.031488  ... -1963.335719  1963.514385
state_id::17.0:fyear  0.094442  1002.585003  ... -1966.377677  1966.566561
state_id::18.0:fyear  0.088785  1032.193895  ... -2024.458273  2024.635842
state_id::19.0:fyear  0.081837  1024.189095  ... -2008.764589  2008.928263
state_id::21.0:fyear  0.093745  1018.916739  ... -1998.411472  1998.598962
state_id::22.0:fyear  0.088443  1021.783848  ... -2004.040328  2004.217213
state_id::23.0:fyear  0.089071  1004.533597  ... -1970.205024  1970.383167
state_id::24.0:fyear  0.090460  1017.669820  ... -1995.969049  1996.149968
state_id::25.0:fyear  0.078699  1019.945771  ... -2000.444864  2000.602262
state_id::26.0:fyear  0.091650  1001.079184  ... -1963.426953  1963.610254
state_id::28.0:fyear  0.143577  1041.464265  ... -2042.586400  2042.873555
state_id::29.0:fyear  0.069242  1016.411123  ... -1993.521456  1993.659940
state_id::30.0:fyear  0.092564  1011.962681  ... -1984.772952  1984.958080
state_id::31.0:fyear  0.088475  1027.688750  ... -2015.622181  2015.799131
state_id::32.0:fyear  0.019842  1033.650407  ... -2027.384019  2027.423704
state_id::33.0:fyear  0.088512  1011.657265  ... -1984.177959  1984.354983
state_id::34.0:fyear  0.087773  1009.250394  ... -1979.457856  1979.633402
state_id::36.0:fyear  0.088447  1003.475812  ... -1968.130907  1968.307801
state_id::38.0:fyear  0.113937  1013.552727  ... -1987.870298  1988.098172
state_id::39.0:fyear  0.088482  1013.383362  ... -1987.563559  1987.740524
state_id::40.0:fyear  0.096565   998.815918  ... -1958.982865  1959.175994
state_id::41.0:fyear  0.087839  1037.207056  ... -2034.292041  2034.467718
state_id::43.0:fyear  0.088692  1001.273776  ... -1963.811585  1963.988969
state_id::44.0:fyear  0.086677  1016.502050  ... -1993.682365  1993.855719
state_id::45.0:fyear  0.094512  1026.756038  ... -2013.786722  2013.975747
state_id::47.0:fyear  0.087762  1009.984796  ... -1980.898326  1981.073850
state_id::48.0:fyear  0.088214  1035.051361  ... -2030.063482  2030.239910
state_id::50.0:fyear  0.085935  1031.405410  ... -2022.914586  2023.086456

[43 rows x 6 columns]
