Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 20pct
Method: RF
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010775
SE: 0.003508
pval: 0.002162
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010775     0.003508  ...    -0.017656    -0.003895
ln_at_adj            -0.000944     0.000633  ...    -0.002185     0.000297
ppent_at             -0.136148     0.020784  ...    -0.176914    -0.095382
div_payer             0.027124     0.003481  ...     0.020296     0.033952
state_inc_growth      0.001992     0.000390  ...     0.001228     0.002757
state_id::1.0:fyear   0.035997  2333.039902  ... -4576.082651  4576.154645
state_id::3.0:fyear   0.040111  2266.842095  ... -4446.235485  4446.315707
state_id::4.0:fyear   0.035675  2268.874528  ... -4450.226419  4450.297769
state_id::5.0:fyear   0.037773  2319.718411  ... -4549.951565  4550.027111
state_id::6.0:fyear   0.035975  2300.331253  ... -4511.926609  4511.998559
state_id::7.0:fyear   0.036016  2328.511184  ... -4567.199821  4567.271854
state_id::10.0:fyear  0.038473  2278.074408  ... -4468.268636  4468.345582
state_id::11.0:fyear  0.036912  2292.789232  ... -4497.132446  4497.206270
state_id::12.0:fyear  0.057844  2373.161534  ... -4654.756992  4654.872680
state_id::14.0:fyear  0.035985  2244.132090  ... -4401.695292  4401.767262
state_id::15.0:fyear  0.036835  2313.872290  ... -4538.485686  4538.559355
state_id::17.0:fyear  0.042110  2319.534082  ... -4549.585677  4549.669897
state_id::18.0:fyear  0.036285  2319.025971  ... -4548.594872  4548.667443
state_id::19.0:fyear  0.028684  2329.395570  ... -4568.941825  4568.999194
state_id::21.0:fyear  0.041183  2303.043528  ... -4517.241366  4517.323731
state_id::22.0:fyear  0.035973  2269.360070  ... -4451.178482  4451.250428
state_id::23.0:fyear  0.036600  2276.593926  ... -4465.366632  4465.439832
state_id::24.0:fyear  0.037787  2320.026102  ... -4550.555068  4550.630642
state_id::25.0:fyear  0.024785  2264.435424  ... -4441.530271  4441.579841
state_id::26.0:fyear  0.039026  2289.401176  ... -4490.484863  4490.562914
state_id::28.0:fyear  0.092976  2280.048393  ... -4472.085988  4472.271940
state_id::29.0:fyear  0.017066  2299.314835  ... -4509.951874  4509.986006
state_id::30.0:fyear  0.040314  2268.724704  ... -4449.927908  4450.008537
state_id::31.0:fyear  0.036002  2313.644723  ... -4538.040160  4538.112164
state_id::32.0:fyear -0.032918  2247.503717  ... -4408.377441  4408.311605
state_id::33.0:fyear  0.036042  2293.893822  ... -4499.299906  4499.371989
state_id::34.0:fyear  0.035234  2306.413775  ... -4523.857854  4523.928322
state_id::36.0:fyear  0.035950  2286.407224  ... -4484.615480  4484.687380
state_id::38.0:fyear  0.030746  2361.209799  ... -4631.341474  4631.402967
state_id::39.0:fyear  0.036001  2292.151663  ... -4495.882806  4495.954807
state_id::40.0:fyear  0.044224  2293.871567  ... -4499.248072  4499.336519
state_id::41.0:fyear  0.035437  2266.372785  ... -4445.319636  4445.390510
state_id::43.0:fyear  0.036480  2282.321239  ... -4476.600534  4476.673495
state_id::44.0:fyear  0.033825  2312.140102  ... -4535.091112  4535.158761
state_id::45.0:fyear  0.042356  2300.819562  ... -4512.878017  4512.962729
state_id::47.0:fyear  0.035514  2259.685409  ... -4432.202671  4432.273700
state_id::48.0:fyear  0.034122  2288.496321  ... -4488.714949  4488.783192
state_id::50.0:fyear  0.034325  2315.939803  ... -4542.543499  4542.612149

[43 rows x 6 columns]
