Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 5pct
Method: Iter
Iteration: 23
---
FocalIV: Treatment_FIN
Coef: 2116.181293
SE: 1049.188597
pval: 0.044158
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1270.595261  5876.038272  ... -12811.460208  10270.269685
Treatment_FIN              2116.181293  1049.188597  ...     55.516720   4176.845866
Treatment_MKT              3163.408621  1195.467822  ...    815.443539   5511.373702
Gender                    -1619.521766  1101.973367  ...  -3783.858555    544.815022
Age                         -29.884493    65.134396  ...   -157.812058     98.043072
Children_total              133.967887   364.518156  ...   -581.965980    849.901754
Race_SAblackcolored        2599.418704  5051.538741  ...  -7322.083452  12520.920860
Race_Foreigner             1149.336289  5008.874514  ...  -8688.370958  10987.043537
Educ_high                  2621.135819  1055.035044  ...    548.988500   4693.283138
Operating_yearstotal        175.496935    78.466517  ...     21.384346    329.609525
Activity_Hours              -37.714436    22.599623  ...    -82.101348      6.672476
pre_Employees1_composite   1541.948844   261.841464  ...   1027.677691   2056.219996
FormalReg                 -1257.933870  1059.585956  ...  -3339.019433    823.151693
pre_Profits3_composite_w1     0.532673     0.110699  ...      0.315253      0.750092
Ind2_SIC15                  598.632640  5910.783073  ... -11010.473022  12207.738302
Ind2_SIC17                -5908.970541  3422.731938  ... -12631.405830    813.464749
Ind2_SIC23                 -898.632282  2238.742293  ...  -5295.646266   3498.381702
Ind2_SIC25                 5467.715978  7528.773286  ...  -9319.212167  20254.644123
Ind2_SIC34                -3284.157690  2708.721380  ...  -8604.236659   2035.921278
Ind2_SIC41                 -104.931501  3883.996691  ...  -7733.316338   7523.453337
Ind2_SIC54                  737.062592  2187.361261  ...  -3559.036197   5033.161382
Ind2_SIC56                -1028.977798  2161.137048  ...  -5273.570779   3215.615183
Ind2_SIC57                 5343.144477  3858.822135  ...  -2235.796138  12922.085092
Ind2_SIC58                -1981.781439  2305.750341  ...  -6510.402945   2546.840067
Ind2_SIC59                 1068.256108  2619.204650  ...  -4076.007040   6212.519256
Ind2_SIC72                -1658.500413  1886.781974  ...  -5364.244816   2047.243991
Ind2_SIC73                -4799.925410  2324.131308  ...  -9364.648153   -235.202666
Ind2_SIC75                 3535.064680  3953.358047  ...  -4229.549707  11299.679067
Ind2_SIC76                -2245.600801  2193.921027  ...  -6554.583334   2063.381731
Ind2_SIC83                -5027.367556  2796.088648  ... -10519.040683    464.305570

[30 rows x 6 columns]
