Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010473
SE: 0.003803
pval: 0.005970
Nobs: 10492
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010473    0.003803  ...   -0.017934   -0.003012
ln_at_adj             0.005673    0.004210  ...   -0.002586    0.013931
ppent_at             -0.135784    0.023695  ...   -0.182265   -0.089303
div_payer             0.025791    0.005122  ...    0.015743    0.035838
state_inc_growth      0.002016    0.000459  ...    0.001116    0.002917
state_id::1.0:fyear   0.012875   92.225991  ... -180.897860  180.923609
state_id::3.0:fyear   0.017681  127.334568  ... -249.762126  249.797488
state_id::4.0:fyear   0.012584  117.820457  ... -231.104320  231.129488
state_id::5.0:fyear   0.015166  117.076740  ... -229.642861  229.673192
state_id::6.0:fyear   0.010770  111.602384  ... -218.908747  218.930287
state_id::7.0:fyear   0.013082  107.928047  ... -211.698845  211.725009
state_id::10.0:fyear  0.016154  124.858119  ... -244.905846  244.938153
state_id::11.0:fyear  0.012280  106.441148  ... -208.782941  208.807502
state_id::12.0:fyear  0.009120  160.616175  ... -315.055972  315.074211
state_id::14.0:fyear  0.012879  108.288752  ... -212.406608  212.432366
state_id::15.0:fyear  0.014151   99.498504  ... -195.162363  195.190665
state_id::17.0:fyear  0.019284   93.700129  ... -183.783125  183.821692
state_id::18.0:fyear  0.015949  128.886352  ... -252.807843  252.839742
state_id::19.0:fyear  0.005302  121.065966  ... -237.478001  237.488605
state_id::21.0:fyear  0.018385  154.874945  ... -303.784695  303.821466
state_id::22.0:fyear  0.012860  126.980017  ... -249.071459  249.097179
state_id::23.0:fyear  0.014514   99.559579  ... -195.281805  195.310834
state_id::24.0:fyear  0.014651   91.750970  ... -179.964282  179.993584
state_id::25.0:fyear  0.039463  134.792881  ... -264.370590  264.449515
state_id::26.0:fyear  0.016154  121.990412  ... -239.280543  239.312852
state_id::28.0:fyear  0.044787  137.232320  ... -269.150475  269.240050
state_id::29.0:fyear -0.007490  132.135855  ... -259.205515  259.190535
state_id::30.0:fyear  0.017143  132.534025  ... -259.961933  259.996219
state_id::31.0:fyear  0.012887  109.944629  ... -215.654773  215.680546
state_id::32.0:fyear -0.056522  120.803390  ... -237.024755  236.911711
state_id::33.0:fyear  0.012925   85.240408  ... -167.194873  167.220723
state_id::34.0:fyear  0.012988  125.304022  ... -245.783695  245.809672
state_id::36.0:fyear  0.012833   91.827329  ... -180.115887  180.141553
state_id::38.0:fyear  0.009372  132.429316  ... -259.764308  259.783051
state_id::39.0:fyear  0.012882  125.966468  ... -247.083258  247.109022
state_id::40.0:fyear  0.021411  102.289186  ... -200.629314  200.672136
state_id::41.0:fyear  0.014814  125.240805  ... -245.657863  245.687492
state_id::43.0:fyear  0.015236  149.186055  ... -292.628503  292.658976
state_id::44.0:fyear  0.010927  123.917984  ... -243.066901  243.088755
state_id::45.0:fyear  0.019820  124.072250  ... -243.360617  243.400257
state_id::47.0:fyear  0.010065  113.548835  ... -222.727614  222.747744
state_id::48.0:fyear  0.011959  102.900723  ... -201.838356  201.862275
state_id::50.0:fyear  0.011054  105.256217  ... -206.459806  206.481914

[43 rows x 6 columns]
