Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 50pct
Method: Iter
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2083.712316
SE: 998.513723
pval: 0.037340
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  3051.177060  5749.460474  ...  -8241.082073  14343.436192
Treatment_FIN              2083.712316   998.513723  ...    122.576005   4044.848628
Treatment_MKT              3173.845224  1093.129279  ...   1026.878715   5320.811732
Gender                    -2281.490977  1019.278752  ...  -4283.410956   -279.570997
Age                         -51.463604    57.274011  ...   -163.952937     61.025729
Children_total               55.137448   321.609702  ...   -576.521838    686.796733
Race_SAblackcolored       -1687.460243  4813.520250  ... -11141.480886   7766.560399
Race_Foreigner            -3313.890492  4779.862473  ... -12701.805395   6074.024410
Educ_high                  2020.322807   934.574353  ...    184.766963   3855.878651
Operating_yearstotal        172.267643    72.613966  ...     29.649787    314.885498
Activity_Hours              -12.958622    19.619696  ...    -51.492792     25.575549
pre_Employees1_composite   1208.480673   233.113659  ...    750.632522   1666.328825
FormalReg                  -330.000189   967.794729  ...  -2230.802694   1570.802315
pre_Profits3_composite_w1     0.710310     0.107217  ...      0.499730      0.920890
Ind2_SIC15                 3342.767389  4940.742311  ...  -6361.124434  13046.659212
Ind2_SIC17                -4900.692193  3105.858002  ... -11000.769503   1199.385117
Ind2_SIC23                 -608.293838  1895.082078  ...  -4330.340106   3113.752430
Ind2_SIC25                 4566.621238  7114.205666  ...  -9406.073116  18539.315592
Ind2_SIC34                -3950.307997  2845.728988  ...  -9539.477502   1638.861508
Ind2_SIC41                -4407.802413  3836.452289  ... -11942.807408   3127.202582
Ind2_SIC54                   -2.851822  1915.332494  ...  -3764.671030   3758.967386
Ind2_SIC56                  351.587377  1876.837939  ...  -3334.626392   4037.801145
Ind2_SIC57                 2089.507207  3397.567651  ...  -4583.504028   8762.518442
Ind2_SIC58                -2185.184616  2040.916581  ...  -6193.657934   1823.288702
Ind2_SIC59                  897.292781  2215.731377  ...  -3454.526487   5249.112050
Ind2_SIC72                -2558.143042  1765.399578  ...  -6025.485689    909.199606
Ind2_SIC73                -3942.472727  2034.198499  ...  -7937.751358     52.805904
Ind2_SIC75                 1177.620039  3955.665443  ...  -6591.526202   8946.766280
Ind2_SIC76                -3508.081247  2164.430269  ...  -7759.142296    742.979802
Ind2_SIC83                -4774.578512  2409.594971  ...  -9507.156627    -42.000396

[30 rows x 6 columns]
