Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 20pct
Method: Reg
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.010706
SE: 0.003332
pval: 0.001340
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010706    0.003332  ...    -0.017243    -0.004170
ln_at_adj            -0.001067    0.000622  ...    -0.002286     0.000153
ppent_at             -0.135860    0.019723  ...    -0.174545    -0.097176
div_payer             0.027195    0.004156  ...     0.019044     0.035346
state_inc_growth      0.001996    0.000388  ...     0.001236     0.002757
state_id::1.0:fyear   0.045360  877.602687  ... -1721.319980  1721.410699
state_id::3.0:fyear   0.049456  769.972246  ... -1510.205190  1510.304103
state_id::4.0:fyear   0.045045  763.587018  ... -1497.685358  1497.775448
state_id::5.0:fyear   0.047146  780.415969  ... -1530.692241  1530.786534
state_id::6.0:fyear   0.045295  816.435512  ... -1601.344277  1601.434867
state_id::7.0:fyear   0.045369  832.975201  ... -1633.785817  1633.876555
state_id::10.0:fyear  0.047837  752.253635  ... -1475.452812  1475.548486
state_id::11.0:fyear  0.046303  783.387747  ... -1536.522050  1536.614656
state_id::12.0:fyear  0.067010  755.947555  ... -1482.679043  1482.813062
state_id::14.0:fyear  0.045347  770.278038  ... -1510.809092  1510.899786
state_id::15.0:fyear  0.046202  802.510109  ... -1574.029523  1574.121926
state_id::17.0:fyear  0.051429  804.584625  ... -1578.093335  1578.196193
state_id::18.0:fyear  0.045662  793.067800  ... -1555.509537  1555.600862
state_id::19.0:fyear  0.038049  828.840940  ... -1625.684030  1625.760129
state_id::21.0:fyear  0.050533  771.627804  ... -1513.451393  1513.552459
state_id::22.0:fyear  0.045336  758.815682  ... -1488.326376  1488.417047
state_id::23.0:fyear  0.045983  779.962348  ... -1529.803654  1529.895620
state_id::24.0:fyear  0.047124  804.429108  ... -1577.792604  1577.886852
state_id::25.0:fyear  0.033538  747.587338  ... -1466.314447  1466.381522
state_id::26.0:fyear  0.048402  866.624338  ... -1699.783560  1699.880363
state_id::28.0:fyear  0.102347  806.742907  ... -1582.275760  1582.480454
state_id::29.0:fyear  0.026400  789.140353  ... -1547.825347  1547.878146
state_id::30.0:fyear  0.049640  803.281173  ... -1575.538480  1575.637761
state_id::31.0:fyear  0.045365  807.991287  ... -1584.781364  1584.872094
state_id::32.0:fyear -0.020212  770.763001  ... -1511.825878  1511.785453
state_id::33.0:fyear  0.045404  826.248802  ... -1620.592353  1620.683160
state_id::34.0:fyear  0.044551  805.514311  ... -1579.923737  1580.012839
state_id::36.0:fyear  0.045312  821.023280  ... -1610.342894  1610.433518
state_id::38.0:fyear  0.040385  761.942184  ... -1494.463774  1494.544544
state_id::39.0:fyear  0.045363  783.095982  ... -1535.950709  1536.041435
state_id::40.0:fyear  0.053591  804.931807  ... -1578.772151  1578.879333
state_id::41.0:fyear  0.044778  779.321475  ... -1528.547824  1528.637381
state_id::43.0:fyear  0.045846  779.479830  ... -1528.857361  1528.949052
state_id::44.0:fyear  0.043167  792.431229  ... -1554.263437  1554.349770
state_id::45.0:fyear  0.051697  809.721124  ... -1588.168004  1588.271398
state_id::47.0:fyear  0.044912  843.312247  ... -1654.061773  1654.151597
state_id::48.0:fyear  0.043500  813.721504  ... -1596.022708  1596.109708
state_id::50.0:fyear  0.043714  808.712787  ... -1586.198193  1586.285622

[43 rows x 6 columns]
