Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 10pct
Method: DL
Iteration: 13
---
FocalIV: ad_law2
Coef: -0.010813
SE: 0.002763
pval: 0.000095
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010813    0.002763  ...    -0.016231    -0.005394
ln_at_adj             0.000055    0.001035  ...    -0.001976     0.002085
ppent_at             -0.136686    0.023369  ...    -0.182524    -0.090848
div_payer             0.026703    0.004490  ...     0.017896     0.035511
state_inc_growth      0.002000    0.000385  ...     0.001244     0.002755
state_id::1.0:fyear   0.044525  429.975629  ...  -843.327032   843.416082
state_id::3.0:fyear   0.048669  757.257730  ... -1485.267212  1485.364550
state_id::4.0:fyear   0.044136  782.751856  ... -1535.276954  1535.365225
state_id::5.0:fyear   0.046260  494.861514  ...  -970.595091   970.687612
state_id::6.0:fyear   0.044492  685.762926  ... -1345.038596  1345.127580
state_id::7.0:fyear   0.044530  791.126807  ... -1551.703526  1551.792586
state_id::10.0:fyear  0.046975  681.570751  ... -1336.813410  1336.907360
state_id::11.0:fyear  0.045423  510.263310  ... -1000.805632  1000.896479
state_id::12.0:fyear  0.066201  630.296552  ... -1236.222901  1236.355303
state_id::14.0:fyear  0.044513  788.810311  ... -1547.159875  1547.248902
state_id::15.0:fyear  0.045366  704.526333  ... -1381.841024  1381.931756
state_id::17.0:fyear  0.050602  503.273833  ...  -987.091011   987.192215
state_id::18.0:fyear  0.044835  634.350312  ... -1244.195476  1244.285146
state_id::19.0:fyear  0.037144  642.646834  ... -1260.476301  1260.550588
state_id::21.0:fyear  0.049670  669.489036  ... -1313.113152  1313.212491
state_id::22.0:fyear  0.044502  843.189337  ... -1653.821103  1653.910107
state_id::23.0:fyear  0.045141  825.759150  ... -1619.632192  1619.722474
state_id::24.0:fyear  0.046304  472.811964  ...  -927.346170   927.438777
state_id::25.0:fyear  0.033255  449.909142  ...  -882.436699   882.503209
state_id::26.0:fyear  0.047573  439.554259  ...  -862.111896   862.207042
state_id::28.0:fyear  0.101251  418.567885  ...  -820.894695   821.097197
state_id::29.0:fyear  0.025646  183.987455  ...  -360.854775   360.906067
state_id::30.0:fyear  0.048801  412.758162  ...  -809.551720   809.649322
state_id::31.0:fyear  0.044531  522.868134  ... -1025.530136  1025.619197
state_id::32.0:fyear -0.024563  691.187527  ... -1355.747683  1355.698556
state_id::33.0:fyear  0.044570  685.346759  ... -1344.222231  1344.311371
state_id::34.0:fyear  0.043761  477.444248  ...  -936.434661   936.522182
state_id::36.0:fyear  0.044478  642.842388  ... -1260.852533  1260.941489
state_id::38.0:fyear  0.039491  599.124586  ... -1175.107659  1175.186641
state_id::39.0:fyear  0.044529  641.976118  ... -1259.153346  1259.242404
state_id::40.0:fyear  0.052764  577.090069  ... -1131.874994  1131.980522
state_id::41.0:fyear  0.043945  819.213469  ... -1606.794424  1606.882314
state_id::43.0:fyear  0.044986  701.170972  ... -1375.260065  1375.350036
state_id::44.0:fyear  0.042304  405.738366  ...  -795.789306   795.873914
state_id::45.0:fyear  0.050908  526.794789  ... -1033.225658  1033.327474
state_id::47.0:fyear  0.044017  717.386061  ... -1407.065964  1407.153998
state_id::48.0:fyear  0.042672  296.708445  ...  -581.933251   582.018594
state_id::50.0:fyear  0.042898  504.076061  ...  -988.672239   988.758034

[43 rows x 6 columns]
