Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 40pct
Method: Iter
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2243.745727
SE: 1057.857836
pval: 0.034342
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -837.650197  5970.160313  ... -12563.376049  10888.075655
Treatment_FIN              2243.745727  1057.857836  ...    166.054288   4321.437167
Treatment_MKT              3501.512980  1188.536543  ...   1167.161315   5835.864645
Gender                    -1677.969112  1106.635254  ...  -3851.462104    495.523880
Age                         -39.392387    68.564660  ...   -174.057180     95.272406
Children_total              224.550702   359.427662  ...   -481.385154    930.486558
Race_SAblackcolored        1799.905512  5089.473033  ...  -8196.101695  11795.912719
Race_Foreigner              271.415964  5058.899985  ...  -9664.544082  10207.376011
Educ_high                  2678.290016  1067.342380  ...    581.970405   4774.609626
Operating_yearstotal        208.958522    80.921428  ...     50.024351    367.892693
Activity_Hours              -32.172151    22.821586  ...    -76.995011     12.650709
pre_Employees1_composite   1535.896510   257.392781  ...   1030.362818   2041.430202
FormalReg                 -1345.385577  1090.380546  ...  -3486.953422    796.182269
pre_Profits3_composite_w1     0.543999     0.114278  ...      0.319550      0.768448
Ind2_SIC15                  448.029225  5958.472721  ... -11254.741549  12150.799998
Ind2_SIC17                -5976.297915  3507.069667  ... -12864.377181    911.781351
Ind2_SIC23                -1504.740590  2247.819438  ...  -5919.582591   2910.101410
Ind2_SIC25                 3738.930733  7223.663950  ... -10448.745759  17926.607225
Ind2_SIC34                -3927.908171  2700.739287  ...  -9232.309866   1376.493524
Ind2_SIC41                  179.937105  3943.261207  ...  -7564.846528   7924.720739
Ind2_SIC54                  953.003411  2201.365984  ...  -3370.601430   5276.608252
Ind2_SIC56                -1205.234549  2217.441186  ...  -5560.411979   3149.942880
Ind2_SIC57                 4880.588992  3758.262701  ...  -2500.847318  12262.025302
Ind2_SIC58                -2102.928084  2367.761870  ...  -6753.343669   2547.487502
Ind2_SIC59                  960.948523  2586.115976  ...  -4118.326633   6040.223678
Ind2_SIC72                -1601.345320  1884.770520  ...  -5303.139117   2100.448477
Ind2_SIC73                -4682.115717  2350.497493  ...  -9298.623110    -65.608325
Ind2_SIC75                 3319.949433  3925.107721  ...  -4389.179747  11029.078613
Ind2_SIC76                -1996.223556  2147.361589  ...  -6213.760771   2221.313659
Ind2_SIC83                -5331.891979  2803.675206  ... -10838.465525    174.681568

[30 rows x 6 columns]
